"","X_coordinate","Y_coordinate","Q11","Q12","Q21","Q22","eigenvalue_1","eigenvalue_2","director_x","director_y","order_parameter"
"4696",28,199,-0.0656257574660939,0.67483068244783,0.67483068244783,0.0656257574660939,0.678014151781511,-0.678014151781511,0.672015203585599,0.740537349598119,0.678014151781511
"4697",29,140,0.814856379168074,0.0473647080611992,0.0473647080611992,-0.814856379168074,0.816231789530785,-0.816231789530785,-0.999578642914039,-0.0290264815320196,0.816231789530785
"4698",29,141,0.831289809380874,0.0700491768629854,0.0700491768629854,-0.831289809380874,0.834235958443216,-0.834235958443216,-0.999116721491542,-0.0420211474854342,0.834235958443216
"4699",29,142,0.850010146865389,0.0882378691231903,0.0882378691231903,-0.850010146865389,0.854577773711394,-0.854577773711394,-0.99866288278381,-0.0516957111367119,0.854577773711394
"4700",29,143,0.854522685920275,0.0854928889348247,0.0854928889348247,-0.854522685920275,0.858788713718819,-0.858788713718819,-0.998757354411348,-0.0498372050705524,0.858788713718819
"4701",29,144,0.853802001701122,0.144106202170118,0.144106202170118,-0.853802001701122,0.865877852593965,-0.865877852593965,-0.996507308635074,-0.083505591650389,0.865877852593965
"4702",29,145,0.88219344460146,0.15017848617256,0.15017848617256,-0.88219344460146,0.894884825777524,-0.894884825777525,-0.996448157404597,-0.0842084889128407,0.894884825777524
"4703",29,146,0.892382698291261,0.177784265910038,0.177784265910038,-0.892382698291261,0.90991984559892,-0.90991984559892,-0.9951700135974,-0.0981664099198416,0.90991984559892
"4704",29,147,0.877241749065067,0.166035684104099,0.166035684104099,-0.877241749065067,0.892816293925382,-0.892816293925382,-0.995629376742731,-0.0933924202860218,0.892816293925382
"4705",29,148,0.862548036121274,0.143949824999964,0.143949824999964,-0.862548036121274,0.874477367765563,-0.874477367765563,-0.996583747116477,-0.0825883465343789,0.874477367765563
"4706",29,149,0.857174172719888,0.145781574748267,0.145781574748267,-0.857174172719888,0.869482506962682,-0.869482506962682,-0.996454732828143,-0.0841306449778745,0.869482506962682
"4707",29,150,0.860404278764317,0.156549300425973,0.156549300425973,-0.860404278764317,0.874530277566081,-0.874530277566081,-0.995953646060431,-0.0898684310474736,0.874530277566081
"4708",29,151,0.871581960915004,0.166487193954019,0.166487193954019,-0.871581960915004,0.887340464727675,-0.887340464727675,-0.995550286775424,-0.0942317701275532,0.887340464727675
"4709",29,152,0.869258803818372,0.198153993495085,0.198153993495085,-0.869258803818372,0.891558115410205,-0.891558115410205,-0.993727422723285,-0.1118293759606,0.891558115410205
"4710",29,153,0.862514478385047,0.202153390729085,0.202153390729085,-0.862514478385047,0.885887813894681,-0.885887813894681,-0.993382081419699,-0.114856607621274,0.885887813894681
"4711",29,154,0.841657673774624,0.224945558788067,0.224945558788067,-0.841657673774624,0.871199256337026,-0.871199256337026,-0.991486485072149,-0.130209638350141,0.871199256337026
"4712",29,155,0.841606143782514,0.25559072864278,0.25559072864278,-0.841606143782514,0.879560982434203,-0.879560982434203,-0.989153166525298,-0.146887756988034,0.879560982434203
"4713",29,156,0.866169293582737,0.239066177652902,0.239066177652902,-0.866169293582737,0.898555442053069,-0.898555442053069,-0.990948419474949,-0.134243174649959,0.898555442053069
"4714",29,157,0.84531173547057,0.32390842347378,0.32390842347378,-0.84531173547057,0.905245047996142,-0.905245047996142,-0.983309023693762,-0.181943298646641,0.905245047996142
"4715",29,158,0.834282889326038,0.303654938046928,0.303654938046928,-0.834282889326038,0.8878255801803,-0.8878255801803,-0.984807679552485,-0.173648594277208,0.8878255801803
"4716",29,159,0.843110676527208,0.313855217844435,0.313855217844435,-0.843110676527208,0.899633653573689,-0.899633653573689,-0.984167444486561,-0.177241195021904,0.899633653573689
"4717",29,160,0.85276025467918,0.295025362494085,0.295025362494085,-0.85276025467918,0.902352490147429,-0.902352490147429,-0.986164583580012,-0.165769159050956,0.902352490147429
"4718",29,161,0.839247235920005,0.320006625337117,0.320006625337117,-0.839247235920005,0.898187153804271,-0.898187153804271,-0.983457935997769,-0.181136655934154,0.898187153804271
"4719",29,162,0.814829196678709,0.353394957899947,0.353394957899947,-0.814829196678709,0.888163620077503,-0.888163620077503,-0.979140287112933,-0.203185378785982,0.888163620077503
"4720",29,163,0.811194307101295,0.340646057864446,0.340646057864446,-0.811194307101295,0.879815856081338,-0.879815856081338,-0.980307259534743,-0.197478294765483,0.879815856081338
"4721",29,164,0.815397463533804,0.3151508585257,0.3151508585257,-0.815397463533804,0.874181381160024,-0.874181381160023,-0.983045133314472,-0.183363752870442,0.874181381160024
"4722",29,165,0.794990802691398,0.351980697781296,0.351980697781296,-0.794990802691398,0.869425550564579,-0.869425550564579,-0.978362481123738,-0.206898176718414,0.869425550564579
"4723",29,166,0.784890643953786,0.327368236714386,0.327368236714386,-0.784890643953786,0.850425355557838,-0.850425355557838,-0.980545486469962,-0.196291999234267,0.850425355557838
"4724",29,167,0.795471630235638,0.292463555448843,0.292463555448843,-0.795471630235638,0.847531737326409,-0.847531737326409,-0.984523855805542,-0.175250612979781,0.847531737326409
"4725",29,168,0.786385552774705,0.325557574999009,0.325557574999009,-0.786385552774705,0.851111022283235,-0.851111022283235,-0.980803698578532,-0.194997704742062,0.851111022283235
"4726",29,169,0.773867479821103,0.34412484464296,0.34412484464296,-0.773867479821103,0.84693139334022,-0.84693139334022,-0.978195024730355,-0.207688453200414,0.84693139334022
"4727",29,170,0.759446577126618,0.373993924100068,0.373993924100068,-0.759446577126618,0.846540346807584,-0.846540346807583,-0.973939934811755,-0.226806092023285,0.846540346807584
"4728",29,171,0.747584539881393,0.403684764493615,0.403684764493615,-0.747584539881393,0.84961404964486,-0.84961404964486,-0.969512958912808,-0.245040042646363,0.84961404964486
"4729",29,172,0.709040023855125,0.401202605683323,0.401202605683323,-0.709040023855125,0.814678639854737,-0.814678639854737,-0.967039538190752,-0.254626258614106,0.814678639854737
"4730",29,173,0.716942116031375,0.348996594997629,0.348996594997629,-0.716942116031375,0.797373576850579,-0.797373576850579,-0.974456133761065,-0.224577922724913,0.797373576850579
"4731",29,174,0.663555319648549,0.439192667498686,0.439192667498686,-0.663555319648549,0.795736050093559,-0.795736050093559,-0.957572118496917,-0.28819375058687,0.795736050093559
"4732",29,175,0.714692301769902,0.424551350471618,0.424551350471618,-0.714692301769902,0.831281501897182,-0.831281501897182,-0.964299650208139,-0.264813490231258,0.831281501897182
"4733",29,176,0.66206784941872,0.503676270610017,0.503676270610017,-0.66206784941872,0.831879572299707,-0.831879572299707,-0.947594276246257,-0.319476270832956,0.831879572299707
"4734",29,177,0.590337549346832,0.530981250745369,0.530981250745369,-0.590337549346832,0.794002210835675,-0.794002210835675,-0.933674488986841,-0.358122812195986,0.794002210835675
"4735",29,178,0.640067846954415,0.525895531307803,0.525895531307803,-0.640067846954415,0.828403861986638,-0.828403861986638,-0.941448866119389,-0.33715579853017,0.828403861986638
"4736",29,179,0.65200584374753,0.530184278320452,0.530184278320452,-0.65200584374753,0.840361225461472,-0.840361225461472,-0.942301381747495,-0.33476574788464,0.840361225461472
"4737",29,180,0.657343317861126,0.548224048182943,0.548224048182943,-0.657343317861126,0.855949674071302,-0.855949674071302,-0.940204655168415,-0.340610050350311,0.855949674071302
"4738",29,181,0.632855695496202,0.561740256569904,0.561740256569904,-0.632855695496202,0.846202367742612,-0.846202367742612,-0.934846907612633,-0.355051065801945,0.846202367742612
"4739",29,182,0.648571163123603,0.488212867847175,0.488212867847175,-0.648571163123603,0.811785906484626,-0.811785906484626,-0.948404874131799,-0.317061815302705,0.811785906484626
"4740",29,183,0.574946167573365,0.486130203409099,0.486130203409099,-0.574946167573365,0.75291810329801,-0.75291810329801,-0.939048395808025,-0.343784976882899,0.75291810329801
"4741",29,184,0.624071702242846,0.602807976827022,0.602807976827022,-0.624071702242846,0.86766522718533,-0.86766522718533,-0.92716072487753,-0.37466383631807,0.86766522718533
"4742",29,185,0.576218960275163,0.614749245097613,0.614749245097613,-0.576218960275163,0.842582295404238,-0.842582295404238,-0.917570874113673,-0.397572246237424,0.842582295404238
"4743",29,186,0.577783211752469,0.593494284816525,0.593494284816525,-0.577783211752469,0.828292765809817,-0.828292765809817,-0.921292344210694,-0.38887069380292,0.828292765809817
"4744",29,187,0.485976637275145,0.61003006712342,0.61003006712342,-0.485976637275145,0.779942289385479,-0.779942289385479,-0.900858777016533,-0.434112271045494,0.779942289385479
"4745",29,188,0.492996802097513,0.625508156011826,0.625508156011826,-0.492996802097513,0.796433487565464,-0.796433487565464,-0.89972374000522,-0.436459839700079,0.796433487565464
"4746",29,189,0.511385320341607,0.593893471741912,0.593893471741912,-0.511385320341607,0.783724697606595,-0.783724697606595,-0.908984687046151,-0.416829507971318,0.783724697606595
"4747",29,190,0.413607508862966,0.575930421905541,0.575930421905541,-0.413607508862966,0.709060661907092,-0.709060661907092,-0.889752078632753,-0.456444124256952,0.709060661907092
"4748",29,191,0.426121006373338,0.690095513027721,0.690095513027721,-0.426121006373338,0.8110554414919,-0.8110554414919,-0.873324316889693,-0.487139238338641,0.8110554414919
"4749",29,192,0.455656434532158,0.666025872686644,0.666025872686644,-0.455656434532158,0.806977849397717,-0.806977849397717,-0.884490115500467,-0.466558930449275,0.806977849397717
"4750",29,193,0.49452962622417,0.702098908852607,0.702098908852607,-0.49452962622417,0.858779616098006,-0.858779616098006,-0.887651849525408,-0.46051513985332,0.858779616098006
"4751",29,194,0.516283184680871,0.760244276794717,0.760244276794717,-0.516283184680871,0.918977522675797,-0.918977522675797,-0.883685960792625,-0.46808025241193,0.918977522675797
"4752",29,195,0.558673288077629,0.714585063972413,0.714585063972413,-0.558673288077629,0.907054384512818,-0.907054384512818,-0.898866059987143,-0.438223466057204,0.907054384512818
"4753",29,196,0.449338883837421,0.74903284335557,0.74903284335557,-0.449338883837421,0.873473315536078,-0.873473315536078,-0.870180359840497,-0.492733336956069,0.873473315536078
"4754",29,197,0.487548437114951,0.73199458746895,0.73199458746895,-0.487548437114951,0.879499604671355,-0.879499604671355,-0.88157459529148,-0.472044736160316,0.879499604671355
"4755",29,198,0.488044646188249,0.783128594309402,0.783128594309402,-0.488044646188249,0.922755640404345,-0.922755640404345,-0.874328062000653,-0.485335389187913,0.922755640404345
"4756",29,199,-0.221247814153231,0.3739971998498,0.3739971998498,0.221247814153231,0.434539412209151,-0.434539412209151,-0.495401468886773,-0.868664137987075,0.434539412209151
"4757",30,140,0.87203570135294,0.156392241886257,0.156392241886257,-0.87203570135294,0.88594852997018,-0.88594852997018,-0.996066293196508,-0.088611170615047,0.88594852997018
"4758",30,141,0.863469909922088,0.117233196284848,0.117233196284848,-0.863469909922088,0.871391936875722,-0.871391936875721,-0.997724603085746,-0.0674211865617246,0.871391936875722
"4759",30,142,0.857822541698542,0.130991138502425,0.130991138502425,-0.857822541698542,0.867766207807327,-0.867766207807327,-0.997131154125642,-0.0756932062477559,0.867766207807327
"4760",30,143,0.865666596309384,0.117807986132319,0.117807986132319,-0.865666596309384,0.873646025322857,-0.873646025322857,-0.997714016993732,-0.06757766120717,0.873646025322857
"4761",30,144,0.840223924968397,0.121132974362875,0.121132974362875,-0.840223924968397,0.848910738280118,-0.848910738280118,-0.997438495933438,-0.0715293424409903,0.848910738280118
"4762",30,145,0.849998055986148,0.15315701641421,0.15315701641421,-0.849998055986148,0.863686150668826,-0.863686150668826,-0.996030004779918,-0.0890181418482531,0.863686150668826
"4763",30,146,0.84610697531712,0.169327458001271,0.169327458001271,-0.84610697531712,0.862884002466993,-0.862884002466993,-0.995127386499502,-0.0985975894161186,0.862884002466993
"4764",30,147,0.858227645341084,0.20104882930885,0.20104882930885,-0.858227645341084,0.881462037182634,-0.881462037182634,-0.993388412171111,-0.114801840421478,0.881462037182634
"4765",30,148,0.855367344588662,0.21291144094002,0.21291144094002,-0.855367344588662,0.881467285763808,-0.881467285763808,-0.992569983978791,-0.121675087443328,0.881467285763808
"4766",30,149,0.86989355320645,0.220275974636115,0.220275974636115,-0.869893553206451,0.897349596819452,-0.897349596819453,-0.992321314023998,-0.123686740330906,0.897349596819452
"4767",30,150,0.849154617644402,0.220658621824966,0.220658621824966,-0.849154617644403,0.87735613752484,-0.877356137524839,-0.991931511237292,-0.126774906880277,0.87735613752484
"4768",30,151,0.868767717610066,0.202762909482004,0.202762909482004,-0.868767717610066,0.892115544435254,-0.892115544435254,-0.993435628595679,-0.114392534007719,0.892115544435254
"4769",30,152,0.870345323684834,0.194873468699019,0.194873468699019,-0.870345323684834,0.891894977709172,-0.891894977709172,-0.993941233246666,-0.109912805678396,0.891894977709172
"4770",30,153,0.866169309314223,0.231680742852632,0.231680742852632,-0.866169309314223,0.896618781314905,-0.896618781314905,-0.991473566826526,-0.130307967079093,0.896618781314905
