"","X_coordinate","Y_coordinate","Q11","Q12","Q21","Q22","eigenvalue_1","eigenvalue_2","director_x","director_y","order_parameter"
"1195",-29,175,0.199742229073432,-0.696225361254271,-0.696225361254271,-0.199742229073432,0.724311198124717,-0.724311198124717,-0.798676568671036,0.601760532650538,0.724311198124717
"1196",-29,176,0.196784496428058,-0.753166913907275,-0.753166913907275,-0.196784496428058,0.778450087185461,-0.778450087185462,-0.791451238874664,0.611232309751178,0.778450087185461
"1197",-29,177,0.227816305154181,-0.735674608140839,-0.735674608140839,-0.227816305154181,0.770141154566668,-0.770141154566668,-0.804925805270832,0.593375469672535,0.770141154566668
"1198",-29,178,0.226832637819088,-0.7275389792639,-0.7275389792639,-0.226832637819088,0.762080056115053,-0.762080056115053,-0.805496541228927,0.592600474238956,0.762080056115053
"1199",-29,179,0.140544728386136,-0.665426132231184,-0.665426132231184,-0.140544728386136,0.680106431474726,-0.680106431474726,-0.776740329748665,0.629820974676086,0.680106431474726
"1200",-29,180,0.0906711997730504,-0.725089476526053,-0.725089476526053,-0.0906711997730504,0.730736625219449,-0.730736625219449,-0.749693909185165,0.661784740327748,0.730736625219449
"1201",-29,181,0.0322418350755303,-0.730732013847683,-0.730732013847683,-0.0322418350755302,0.731442965644573,-0.731442965644573,-0.722523275203124,0.691346596715244,0.731442965644573
"1202",-29,182,0.0577073033776838,-0.660356124075451,-0.660356124075451,-0.0577073033776838,0.662872795841763,-0.662872795841763,-0.737243642235816,0.675626976950202,0.662872795841763
"1203",-29,183,-0.056497083015952,-0.740358376319012,-0.740358376319012,0.0564970830159519,0.742510906165717,-0.742510906165717,0.679672998630869,-0.733515245194074,0.742510906165717
"1204",-29,184,-0.00493730073597965,-0.795875719644213,-0.795875719644213,0.00493730073597964,0.795891034035283,-0.795891034035282,0.704910104792465,-0.709296654553985,0.795891034035283
"1205",-29,185,-0.0103812907991374,-0.784318985451862,-0.784318985451862,0.0103812907991374,0.784387686121407,-0.784387686121407,-0.702411952588853,0.711770643438119,0.784387686121407
"1206",-29,186,-0.0838889494962952,-0.771211717725143,-0.771211717725143,0.0838889494962951,0.7757608326051,-0.7757608326051,0.667780785524728,-0.744357993497737,0.7757608326051
"1207",-29,187,-0.00121824707063091,-0.769876643664244,-0.769876643664244,0.00121824707063101,0.769877607536189,-0.769877607536189,-0.706547100137093,0.707666019593894,0.769877607536189
"1208",-29,188,-0.0783653412987351,-0.681795663253267,-0.681795663253267,0.0783653412987351,0.686284527836545,-0.686284527836545,0.665511896797951,-0.746387242133997,0.686284527836545
"1209",-29,189,-0.162863724055285,-0.596675591766815,-0.596675591766815,0.162863724055285,0.618503318037531,-0.618503318037531,-0.606910586913028,0.794770117387968,0.618503318037531
"1210",-29,190,-0.0200766307949469,-0.591901989254035,-0.591901989254035,0.0200766307949469,0.592242379424979,-0.592242379424979,-0.695018219738359,0.718992123901036,0.592242379424979
"1211",-29,191,-0.000839806643747033,-0.506816142574864,-0.506816142574864,0.000839806643746943,0.506816838364377,-0.506816838364377,0.706520692554219,-0.707692384438823,0.506816838364377
"1212",-29,192,0.0058638032352718,-0.646979290057085,-0.646979290057085,-0.0058638032352718,0.647005862377731,-0.647005862377731,-0.710303802312851,0.703895239662769,0.647005862377731
"1213",-29,193,-0.00985615233277431,-0.551711430709255,-0.551711430709255,0.00985615233277426,0.551799462227048,-0.551799462227048,0.700763213392845,-0.713393943593114,0.551799462227048
"1214",-29,194,0.0645758713687736,-0.709232294432016,-0.709232294432016,-0.0645758713687735,0.712166055515382,-0.712166055515382,-0.738469803340592,0.674286548548988,0.712166055515382
"1215",-29,195,0.152639181406642,-0.48385367278061,-0.48385367278061,-0.152639181406642,0.507358942331536,-0.507358942331536,-0.806489454408943,0.591248475623545,0.507358942331536
"1216",-29,196,-0.00572419742543138,-0.428090849343539,-0.428090849343539,0.0057241974254314,0.428129118056501,-0.428129118056501,-0.702363773431938,0.711818185894719,0.428129118056501
"1217",-29,197,0.253035181947268,-0.182216454040037,-0.182216454040037,-0.253035181947268,0.311816675990897,-0.311816675990897,-0.951705576744415,0.307012206912984,0.311816675990897
"1218",-29,198,-0.1793247704185,-0.625775047456205,-0.625775047456205,0.1793247704185,0.650962198061042,-0.650962198061042,-0.601881851752512,0.798585146700693,0.650962198061042
"1219",-28,141,0.6870180865573,-0.543051211403267,-0.543051211403267,-0.6870180865573,0.875727394491807,-0.875727394491807,-0.944592863866304,0.328244301599973,0.875727394491807
"1220",-28,142,0.711499255410129,-0.543372117774133,-0.543372117774133,-0.711499255410129,0.895256638525242,-0.895256638525242,-0.947297034952742,0.320356563175696,0.895256638525242
"1221",-28,143,0.726385931693285,-0.550887786394936,-0.550887786394936,-0.726385931693285,0.911654471255987,-0.911654471255987,-0.94783376096382,0.31876505702034,0.911654471255987
"1222",-28,144,0.74757543181116,-0.545216895722624,-0.545216895722624,-0.74757543181116,0.925273197293133,-0.925273197293133,-0.95077626941047,0.309878178524899,0.925273197293133
"1223",-28,145,0.722068044645943,-0.571520683218679,-0.571520683218679,-0.722068044645943,0.920879010753074,-0.920879010753075,-0.944485944210287,0.32855182420617,0.920879010753074
"1224",-28,146,0.732800320078768,-0.582413973306472,-0.582413973306472,-0.732800320078768,0.936056806721781,-0.936056806721781,-0.944155393044927,0.329500521675124,0.936056806721781
"1225",-28,147,0.722332822459227,-0.56358806428416,-0.56358806428416,-0.722332822459227,0.916185686749951,-0.916185686749951,-0.945624959293979,0.32525902963678,0.916185686749951
"1226",-28,148,0.687502004658667,-0.597880754531027,-0.597880754531027,-0.687502004658667,0.911109435275629,-0.911109435275629,-0.936636738251209,0.350302184632263,0.911109435275629
"1227",-28,149,0.664387565443111,-0.629560970800066,-0.629560970800066,-0.664387565443111,0.915291130225867,-0.915291130225867,-0.92894447447821,0.370219074787351,0.915291130225867
"1228",-28,150,0.668935110677429,-0.615196574949184,-0.615196574949184,-0.668935110677429,0.908812966526244,-0.908812966526244,-0.931679574867749,0.363281116732276,0.908812966526244
"1229",-28,151,0.674911807443243,-0.630017099484984,-0.630017099484984,-0.674911807443243,0.923270000308565,-0.923270000308565,-0.930322943031134,0.36674135527629,0.923270000308565
"1230",-28,152,0.678918386219479,-0.619937605226525,-0.619937605226525,-0.678918386219479,0.919376315510064,-0.919376315510064,-0.932323811711299,0.361624543022337,0.919376315510064
"1231",-28,153,0.662275976231479,-0.621444647518685,-0.621444647518685,-0.662275976231479,0.908186610021851,-0.908186610021851,-0.929846481692082,0.367947714335688,0.908186610021851
"1232",-28,154,0.645881379198074,-0.643060580574232,-0.643060580574232,-0.645881379198074,0.911421782866349,-0.911421782866349,-0.924297722458624,0.381672268127775,0.911421782866349
"1233",-28,155,0.6265872592264,-0.644020920228912,-0.644020920228912,-0.6265872592264,0.898540226766363,-0.898540226766363,-0.921232633251619,0.389012127615951,0.898540226766363
"1234",-28,156,0.611797459200128,-0.67643077180354,-0.67643077180354,-0.611797459200128,0.912060699803728,-0.912060699803728,-0.913998332056431,0.405717942662218,0.912060699803728
"1235",-28,157,0.584690299015607,-0.68925778913647,-0.68925778913647,-0.584690299015607,0.903846804302728,-0.903846804302728,-0.90743895913661,0.420183930488859,0.903846804302728
"1236",-28,158,0.578305159770235,-0.677318089032867,-0.677318089032867,-0.578305159770235,0.890615883278538,-0.890615883278539,-0.908111154660746,0.418729185489532,0.890615883278538
"1237",-28,159,0.568572932723243,-0.66351452794507,-0.66351452794507,-0.568572932723243,0.873800153707745,-0.873800153707745,-0.908484974507257,0.41791751709464,0.873800153707745
"1238",-28,160,0.559691509515973,-0.691260330122097,-0.691260330122097,-0.559691509515973,0.889435455682299,-0.889435455682299,-0.902570224499369,0.43054266902034,0.889435455682299
"1239",-28,161,0.543712212230901,-0.69931398159978,-0.69931398159978,-0.543712212230901,0.885812065051023,-0.885812065051023,-0.89827636769994,0.439430958435795,0.885812065051023
"1240",-28,162,0.535008624831132,-0.713275723060034,-0.713275723060034,-0.535008624831132,0.891625754310918,-0.891625754310918,-0.894437589836298,0.447192797222669,0.891625754310918
"1241",-28,163,0.524931636415576,-0.724537864689304,-0.724537864689304,-0.524931636415576,0.894711316726502,-0.894711316726502,-0.890703384202184,0.454584955064261,0.894711316726502
"1242",-28,164,0.500231504420522,-0.753321876854382,-0.753321876854382,-0.500231504420523,0.904281708408518,-0.904281708408518,-0.881243737399285,0.472662115357832,0.904281708408518
"1243",-28,165,0.531793667869861,-0.726014285485445,-0.726014285485445,-0.531793667869861,0.899945136058539,-0.899945136058539,-0.891885047386711,0.452262160973041,0.899945136058539
"1244",-28,166,0.524665664823812,-0.720081713145699,-0.720081713145699,-0.524665664823812,0.890949905130393,-0.890949905130393,-0.891314608387306,0.453385342589925,0.890949905130393
"1245",-28,167,0.506459404039858,-0.69309583007264,-0.69309583007264,-0.506459404039858,0.858418870717839,-0.858418870717839,-0.891625200249705,0.452774228815725,0.858418870717839
"1246",-28,168,0.494105326211445,-0.68295892475372,-0.68295892475372,-0.494105326211445,0.842954901694792,-0.842954901694792,-0.890550018967832,0.454885330293683,0.842954901694792
"1247",-28,169,0.480410912606316,-0.700729659782207,-0.700729659782207,-0.480410912606316,0.849597964362981,-0.849597964362981,-0.884719379363146,0.466124039048932,0.849597964362981
"1248",-28,170,0.442088772061657,-0.72383972174432,-0.72383972174432,-0.442088772061657,0.848166507920396,-0.848166507920396,-0.872132086884064,0.489270500875792,0.848166507920396
"1249",-28,171,0.408221033108022,-0.716135999088658,-0.716135999088658,-0.408221033108022,0.824314976851987,-0.824314976851987,-0.864645758048839,0.502382038978453,0.824314976851987
"1250",-28,172,0.442535350294566,-0.687032568470872,-0.687032568470872,-0.442535350294566,0.817221687426378,-0.817221687426378,-0.877927103998101,0.478794319165868,0.817221687426378
"1251",-28,173,0.341842695339718,-0.676990321040142,-0.676990321040142,-0.341842695339718,0.758401162406254,-0.758401162406254,-0.85168693184501,0.524050923216851,0.758401162406254
"1252",-28,174,0.348153039373679,-0.702908467154208,-0.702908467154208,-0.348153039373679,0.7844047756243,-0.7844047756243,-0.849659814242396,0.527331205279544,0.7844047756243
"1253",-28,175,0.387385371311544,-0.737410078999846,-0.737410078999846,-0.387385371311544,0.832971218300333,-0.832971218300333,-0.855880988749212,0.517172827106829,0.832971218300333
"1254",-28,176,0.372931794096717,-0.716136764668917,-0.716136764668917,-0.372931794096717,0.807421815879816,-0.807421815879816,-0.854950220613543,0.518710054146682,0.807421815879816
"1255",-28,177,0.248461699603915,-0.682108179959594,-0.682108179959594,-0.248461699603915,0.725950952432639,-0.725950952432639,-0.819224288097275,0.573473247668549,0.725950952432639
"1256",-28,178,0.203155019482317,-0.664256747431987,-0.664256747431987,-0.203155019482317,0.694628669470087,-0.694628669470087,-0.803886074511953,0.594783304410743,0.694628669470087
"1257",-28,179,0.122612778944222,-0.684189214401863,-0.684189214401863,-0.122612778944223,0.695089040817264,-0.695089040817263,-0.766941544423855,0.641716968325407,0.695089040817264
"1258",-28,180,0.107971308535075,-0.689165447979119,-0.689165447979119,-0.107971308535075,0.697572088142177,-0.697572088142177,-0.75986234870137,0.65008400305348,0.697572088142177
"1259",-28,181,0.0691235168781476,-0.696562171938052,-0.696562171938052,-0.0691235168781477,0.699983514063481,-0.699983514063481,-0.741198423822524,0.671286002031181,0.699983514063481
"1260",-28,182,0.057445954193918,-0.717701341759879,-0.717701341759879,-0.057445954193918,0.719996703893275,-0.719996703893275,-0.734774255383191,0.678311723049275,0.719996703893275
"1261",-28,183,0.0914245899233457,-0.769479744669682,-0.769479744669682,-0.0914245899233458,0.774891949306206,-0.774891949306206,-0.747657562696985,0.66408445919326,0.774891949306206
"1262",-28,184,0.11155745712889,-0.809154772113724,-0.809154772113724,-0.111557457128891,0.816808736165007,-0.816808736165007,-0.753849192007146,0.657047483603867,0.816808736165007
"1263",-28,185,-0.00759163928553475,-0.762773330878328,-0.762773330878328,0.00759163928553463,0.762811108523113,-0.762811108523113,0.7035793531509,-0.710616699648806,0.762811108523113
"1264",-28,186,0.00953773969281809,-0.775957161568861,-0.775957161568861,-0.00953773969281813,0.776015776301263,-0.776015776301263,-0.71143891227341,0.70274794492992,0.776015776301263
"1265",-28,187,-0.0322374901487689,-0.73766159872296,-0.73766159872296,0.0322374901487688,0.738365688532183,-0.738365688532183,0.691498155607834,-0.722378225579207,0.738365688532183
"1266",-28,188,0.123722511819343,-0.672027478898355,-0.672027478898355,-0.123722511819343,0.68332144143541,-0.68332144143541,-0.768459655845738,0.639898239829935,0.68332144143541
"1267",-28,189,0.130884145669382,-0.573891663498077,-0.573891663498077,-0.130884145669382,0.588627472192892,-0.588627472192892,-0.781778358322922,0.623556411608378,0.588627472192892
"1268",-28,190,0.125508168019627,-0.59193531754496,-0.59193531754496,-0.125508168019627,0.605094802817456,-0.605094802817456,-0.776987456482457,0.629516078006687,0.605094802817456
"1269",-28,191,0.152814629509874,-0.527709708744091,-0.527709708744091,-0.152814629509874,0.549390432838991,-0.549390432838991,-0.799422622601865,0.600769065841739,0.549390432838991
"1270",-28,192,0.0881641566162158,-0.52708857334754,-0.52708857334754,-0.0881641566162158,0.534411155072004,-0.534411155072004,-0.763208488652335,0.646152306232067,0.534411155072004
"1271",-28,193,0.285852668170739,-0.612049686545796,-0.612049686545796,-0.285852668170739,0.675512077391024,-0.675512077391024,-0.843553320119755,0.537045432077155,0.675512077391024
"1272",-28,194,0.292103202251393,-0.561201245495923,-0.561201245495923,-0.292103202251393,0.632669833887861,-0.632669833887861,-0.854897442046749,0.518797035055064,0.632669833887861
"1273",-28,195,0.2207418851744,-0.487639982615971,-0.487639982615971,-0.2207418851744,0.53527538007651,-0.53527538007651,-0.840353909287051,0.542038104883753,0.53527538007651
"1274",-28,196,0.327461593142756,-0.0791921313808824,-0.0791921313808824,-0.327461593142756,0.336901304028701,-0.336901304028701,-0.992970488630485,0.118362192903542,0.336901304028701
"1275",-28,197,0.228670532150752,-0.457019044559459,-0.457019044559459,-0.228670532150752,0.511034851418324,-0.511034851418324,-0.850724876443651,0.525611248547759,0.511034851418324
"1276",-28,198,-0.00412146974817218,-0.318658310283261,-0.318658310283261,0.00412146974817218,0.318684962345994,-0.318684962345994,0.702519487287327,-0.711664506619202,0.318684962345994
"1277",-27,141,0.728283308418308,-0.526202914569961,-0.526202914569961,-0.728283308418308,0.898491004196836,-0.898491004196836,-0.951462746440256,0.307763938979806,0.898491004196836
"1278",-27,142,0.737268855898823,-0.488499951156545,-0.488499951156545,-0.737268855898823,0.884419339543356,-0.884419339543356,-0.957501723840091,0.288427545222807,0.884419339543356
"1279",-27,143,0.740467386034145,-0.515011934121414,-0.515011934121414,-0.740467386034145,0.901958558952527,-0.901958558952527,-0.954189445805299,0.299203110802304,0.901958558952527
"1280",-27,144,0.749336849457447,-0.514241771890008,-0.514241771890008,-0.749336849457447,0.908818086258954,-0.908818086258954,-0.955122499071575,0.296211093254909,0.908818086258954
"1281",-27,145,0.761658645894212,-0.518271174543898,-0.518271174543898,-0.761658645894212,0.921264838810489,-0.921264838810489,-0.95570737982586,0.294318541968372,0.921264838810489
