"","X_coordinate","Y_coordinate","Q11","Q12","Q21","Q22","eigenvalue_1","eigenvalue_2","director_x","director_y","order_parameter"
"998",-32,152,-0.274273327328052,-0.869959439867614,-0.869959439867614,0.274273327328052,0.912170644725192,-0.912170644725192,-0.591319694936952,0.806437237718888,0.912170644725192
"999",-32,153,-0.290539430835821,-0.857201825496688,-0.857201825496688,0.290539430835821,0.90510117141967,-0.90510117141967,-0.582665358602292,0.812712175302463,0.90510117141967
"1000",-32,154,-0.278173926706164,-0.860007527744359,-0.860007527744359,0.278173926706164,0.903877027739996,-0.903877027739996,-0.588321177087041,0.808627350879822,0.903877027739996
"1001",-32,155,-0.32998217119129,-0.859414394398976,-0.859414394398976,0.32998217119129,0.920587494268892,-0.920587494268891,-0.566371178888728,0.824150282244806,0.920587494268892
"1002",-32,156,-0.335967072625454,-0.858667677040902,-0.858667677040902,0.335967072625454,0.922054257342449,-0.922054257342449,-0.563751715040997,0.825944310343218,0.922054257342449
"1003",-32,157,-0.384584457425915,-0.84358202755447,-0.84358202755447,0.384584457425915,0.927111558609047,-0.927111558609047,-0.540915869668187,0.841076703958152,0.927111558609047
"1004",-32,158,-0.379639807934173,-0.837097431072526,-0.837097431072526,0.379639807934173,0.919161842591672,-0.919161842591672,-0.541743366052395,0.840543946107651,0.919161842591672
"1005",-32,159,-0.393868606709307,-0.825241353825545,-0.825241353825545,0.393868606709307,0.914415535418635,-0.914415535418635,-0.533510717765115,0.845793304554814,0.914415535418635
"1006",-32,160,-0.359831823982769,-0.825943253069138,-0.825943253069138,0.359831823982769,0.900922415550416,-0.900922415550416,-0.547994622986931,0.836481854661182,0.900922415550416
"1007",-32,161,-0.382760149584127,-0.806162788500239,-0.806162788500239,0.382760149584127,0.892414574999839,-0.892414574999839,0.534366931547966,-0.845252614588096,0.892414574999839
"1008",-32,162,-0.38127605647658,-0.773283603232085,-0.773283603232085,0.38127605647658,0.862171074827918,-0.862171074827918,0.528096655433669,-0.849184268883835,0.862171074827918
"1009",-32,163,-0.340198212694443,-0.778011248937879,-0.778011248937879,0.340198212694443,0.849138579617233,-0.849138579617233,-0.547430720043726,0.836851006304233,0.849138579617233
"1010",-32,164,-0.346251532792453,-0.797322925257767,-0.797322925257767,0.346251532792453,0.869260588720509,-0.869260588720509,-0.548484819096028,0.836160512833031,0.869260588720509
"1011",-32,165,-0.390300668445025,-0.763296502616654,-0.763296502616654,0.390300668445025,0.857295843157687,-0.857295843157687,0.521886232012733,-0.853015100004421,0.857295843157687
"1012",-32,166,-0.424477822635963,-0.754356666336685,-0.754356666336685,0.424477822635963,0.865583850332459,-0.865583850332459,-0.504779751967312,0.863248169418168,0.865583850332459
"1013",-32,167,-0.500857980650259,-0.697056252894243,-0.697056252894243,0.500857980650259,0.858339173334189,-0.858339173334189,0.456333271442143,-0.889808937567448,0.858339173334189
"1014",-32,168,-0.501769708057195,-0.691387327890633,-0.691387327890633,0.501769708057195,0.854277049376578,-0.854277049376578,0.454223621641122,-0.890887704227207,0.854277049376578
"1015",-32,169,-0.499943745131615,-0.666979571137216,-0.666979571137216,0.499943745131615,0.833549936482878,-0.833549936482878,-0.447338463605708,0.894364746051008,0.833549936482878
"1016",-32,170,-0.517370188462017,-0.643766527443581,-0.643766527443581,0.517370188462017,0.825897847052522,-0.825897847052522,-0.432184201139162,0.901785349340798,0.825897847052522
"1017",-32,171,-0.572868655080987,-0.570558586493319,-0.570558586493319,0.572868655080987,0.80852680635558,-0.80852680635558,-0.381749980615504,0.924265628647989,0.80852680635558
"1018",-32,172,-0.569654172779227,-0.620280378078043,-0.620280378078043,0.569654172779227,0.842171968183117,-0.842171968183117,-0.402237025782124,0.915535567353858,0.842171968183117
"1019",-32,173,-0.546678301258365,-0.626771806746843,-0.626771806746843,0.546678301258365,0.831685074291606,-0.831685074291606,0.41393594302665,-0.910306011773315,0.831685074291606
"1020",-32,174,-0.543919282341846,-0.60381661580031,-0.60381661580031,0.543919282341846,0.812676252403014,-0.812676252403014,-0.406636244418517,0.913590151394598,0.812676252403014
"1021",-32,175,-0.527586227152568,-0.605300844680869,-0.605300844680869,0.527586227152568,0.802954755669617,-0.802954755669617,-0.41409178688247,0.910235130082597,0.802954755669617
"1022",-32,176,-0.582486599975985,-0.601063602936997,-0.601063602936997,0.582486599975985,0.836999458737691,-0.836999458737691,-0.389921585833438,0.920848063961226,0.836999458737691
"1023",-32,177,-0.642329471957932,-0.508729026120843,-0.508729026120843,0.642329471957932,0.819385362673521,-0.819385362673521,-0.328697265895368,0.944435337856917,0.819385362673521
"1024",-32,178,-0.679308599082197,-0.430893085719092,-0.430893085719092,0.679308599082197,0.804443300741287,-0.804443300741287,0.278885647086504,-0.960324318055698,0.804443300741287
"1025",-32,179,-0.609419708948027,-0.458115854467873,-0.458115854467873,0.609419708948027,0.762405743531047,-0.762405743531047,-0.316750869985752,0.948508769787222,0.762405743531047
"1026",-32,180,-0.665834560719608,-0.358490981990588,-0.358490981990588,0.665834560719608,0.756208599803817,-0.756208599803817,0.244447749047794,-0.969662466008387,0.756208599803817
"1027",-32,181,-0.692892613746417,-0.357660480937938,-0.357660480937938,0.692892613746417,0.779757137709619,-0.779757137709619,-0.236007902262272,0.971751135872638,0.779757137709619
"1028",-32,182,-0.638524334092304,-0.505729557125824,-0.505729557125824,0.638524334092304,0.814540183280544,-0.814540183280544,-0.328703730359055,0.944433087967613,0.814540183280544
"1029",-32,183,-0.630864842937903,-0.401266050191367,-0.401266050191367,0.630864842937903,0.747666297950661,-0.747666297950661,0.279482890530838,-0.960150672499128,0.747666297950661
"1030",-32,184,-0.649310634047814,-0.383346969084622,-0.383346969084622,0.649310634047814,0.754028645473062,-0.754028645473062,0.263512834710792,-0.964655889912399,0.754028645473062
"1031",-32,185,-0.633883954011383,-0.284295309535716,-0.284295309535716,0.633883954011383,0.694717705386234,-0.694717705386234,-0.209244050182214,0.977863450315709,0.694717705386234
"1032",-32,186,-0.662506417341723,-0.361982806219102,-0.361982806219102,0.662506417341723,0.754947882318522,-0.754947882318523,0.247434313519688,-0.968904670487784,0.754947882318522
"1033",-32,187,-0.634771385653495,-0.417829496594257,-0.417829496594257,0.634771385653495,0.759944866598011,-0.759944866598011,-0.286979004116987,0.957936872239514,0.759944866598011
"1034",-32,188,-0.63069884855121,-0.351738840533431,-0.351738840533431,0.63069884855121,0.722150434122714,-0.722150434122714,-0.251632529688279,0.967822850527243,0.722150434122714
"1035",-32,189,-0.6122760359524,-0.338926198235256,-0.338926198235256,0.6122760359524,0.699823486353372,-0.699823486353372,-0.250099311903133,0.968220188895883,0.699823486353372
"1036",-32,190,-0.583823413802779,-0.340520971661114,-0.340520971661114,0.583823413802779,0.675872998902427,-0.675872998902427,-0.260953647403337,0.965351331851205,0.675872998902427
"1037",-32,191,-0.650908309869319,-0.189910899365077,-0.189910899365077,0.650908309869319,0.678047031963555,-0.678047031963554,-0.141465255872729,0.989943221291435,0.678047031963555
"1038",-32,192,-0.534945628746057,-0.141533498692643,-0.141533498692643,0.534945628746057,0.5533521093903,-0.5533521093903,0.128964327111193,-0.991649233515943,0.5533521093903
"1039",-32,193,-0.493564175872607,-0.170078809496402,-0.170078809496402,0.493564175872607,0.522046355359865,-0.522046355359865,0.16516464094669,-0.986266009442154,0.522046355359865
"1040",-32,194,-0.328516839118497,-0.115074928430051,-0.115074928430051,0.328516839118497,0.348088426606789,-0.348088426606789,-0.167669178682504,0.985843317429263,0.348088426606789
"1041",-32,195,-0.319232225231977,-0.115981705150713,-0.115981705150713,0.319232225231977,0.339648302743039,-0.339648302743038,-0.173363006793953,0.984857993761212,0.339648302743039
"1042",-32,196,-0.624972647779041,0.0361699457689748,0.0361699457689748,0.624972647779041,0.626018430598394,-0.626018430598394,-0.0289009550025964,-0.999582280155035,0.626018430598394
"1043",-32,197,-0.379158846160649,-0.173919584603596,-0.173919584603596,0.379158846160649,0.417144402492185,-0.417144402492185,0.213378686650766,-0.976969567634117,0.417144402492185
"1044",-32,198,-0.320958167954529,-0.182069614709039,-0.182069614709039,0.320958167954529,0.369003374208185,-0.369003374208184,-0.255149583957416,0.966901592617551,0.369003374208185
"1045",-31,141,-0.0541090467305879,-0.888082297520052,-0.888082297520052,0.054109046730588,0.889729147609871,-0.889729147609871,-0.685268126532644,0.728290872356946,0.889729147609871
"1046",-31,142,-0.0995109708908206,-0.877424459644505,-0.877424459644505,0.0995109708908206,0.883049328016327,-0.883049328016326,0.666074259771938,-0.745885433876587,0.883049328016327
"1047",-31,143,-0.106639494933964,-0.906935796909918,-0.906935796909918,0.106639494933964,0.913183728280569,-0.913183728280569,0.664538298588821,-0.7472542068859,0.913183728280569
"1048",-31,144,-0.108794615421916,-0.895719111215542,-0.895719111215542,0.108794615421916,0.902302052830184,-0.902302052830184,0.663108401326771,-0.74852337845244,0.902302052830184
"1049",-31,145,-0.14291140861589,-0.908502100739224,-0.908502100739224,0.14291140861589,0.919673712661268,-0.919673712661268,-0.649848597927466,0.76006368139236,0.919673712661268
"1050",-31,146,-0.169562308528795,-0.894837595427024,-0.894837595427024,0.169562308528795,0.910761054647832,-0.910761054647832,0.637896346072056,-0.770122231641133,0.910761054647832
"1051",-31,147,-0.186905696829525,-0.885011912074568,-0.885011912074568,0.186905696829525,0.904532931418869,-0.904532931418869,-0.62982843920607,0.776734277064715,0.904532931418869
"1052",-31,148,-0.166435568948525,-0.899033797814807,-0.899033797814807,0.166435568948525,0.914309886321117,-0.914309886321118,0.639517751555674,-0.768776329919942,0.914309886321117
"1053",-31,149,-0.182184286104014,-0.882105530427579,-0.882105530427579,0.182184286104014,0.900722643722333,-0.900722643722333,0.631559744303327,-0.775327214391135,0.900722643722333
"1054",-31,150,-0.240843447970383,-0.870547094515475,-0.870547094515475,0.240843447970383,0.903248476444659,-0.903248476444659,-0.60554049794444,0.79581449179391,0.903248476444659
"1055",-31,151,-0.23728868971978,-0.871426154824565,-0.871426154824565,0.23728868971978,0.903155283205085,-0.903155283205085,0.607151961244295,-0.794585738581562,0.903155283205085
"1056",-31,152,-0.268328334100154,-0.858037113367157,-0.858037113367157,0.268328334100154,0.899014895758911,-0.899014895758912,0.592254469773625,-0.805750980783246,0.899014895758911
"1057",-31,153,-0.300924647621883,-0.872651743725765,-0.872651743725765,0.300924647621883,0.923080012444194,-0.923080012444194,-0.580516748024211,0.81424830688396,0.923080012444194
"1058",-31,154,-0.341513694262351,-0.856659742578549,-0.856659742578549,0.341513694262351,0.92222422323612,-0.92222422323612,-0.561108166702742,0.827742487286649,0.92222422323612
"1059",-31,155,-0.329504251817781,-0.857512044604399,-0.857512044604399,0.329504251817781,0.918640277044073,-0.918640277044073,-0.566265432337324,0.824222943225814,0.918640277044073
"1060",-31,156,-0.343787889105824,-0.830200420632379,-0.830200420632379,0.343787889105824,0.898567109966761,-0.898567109966762,0.555609721820235,-0.83144322537311,0.898567109966761
"1061",-31,157,-0.340382206931728,-0.81261515961471,-0.81261515961471,0.340382206931728,0.881024088451249,-0.881024088451249,0.553918606568225,-0.832570824193063,0.881024088451249
"1062",-31,158,-0.330668351271291,-0.816477255393795,-0.816477255393795,0.330668351271291,0.880895378071572,-0.880895378071573,-0.558848122133835,0.829270026220342,0.880895378071572
"1063",-31,159,-0.355498555465358,-0.816149904176884,-0.816149904176884,0.355498555465358,0.890213395218188,-0.890213395218188,-0.548023343818201,0.836463038412528,0.890213395218188
"1064",-31,160,-0.308673197201803,-0.795207930093936,-0.795207930093936,0.308673197201803,0.85301511988655,-0.85301511988655,0.564862220645198,-0.825185234773245,0.85301511988655
"1065",-31,161,-0.313790973085618,-0.781407645088158,-0.781407645088158,0.313790973085618,0.842058598075122,-0.842058598075121,-0.560068107145586,0.828446567594049,0.842058598075122
"1066",-31,162,-0.299281244879237,-0.810037675241288,-0.810037675241288,0.299281244879237,0.863556772219856,-0.863556772219856,0.571590711316702,-0.82053888313502,0.863556772219856
"1067",-31,163,-0.346126491642674,-0.823753120759902,-0.823753120759902,0.346126491642674,0.89351706876732,-0.89351706876732,0.553454896571493,-0.832879149373448,0.89351706876732
"1068",-31,164,-0.402767886144577,-0.802657359006753,-0.802657359006753,0.402767886144577,0.898042764058075,-0.898042764058075,-0.5251213102666,0.851027384696808,0.898042764058075
"1069",-31,165,-0.427711036399295,-0.773677606501603,-0.773677606501603,0.427711036399295,0.884032674429972,-0.884032674429972,-0.508026509579685,0.861341433790505,0.884032674429972
"1070",-31,166,-0.433212812458449,-0.759979565373342,-0.759979565373342,0.433212812458449,0.874781275898846,-0.874781275898846,-0.502382250644613,0.864645635065171,0.874781275898846
"1071",-31,167,-0.440722194352376,-0.766212968926428,-0.766212968926428,0.440722194352376,0.883922149482535,-0.883922149482535,-0.500700295503619,0.865620710289783,0.883922149482535
"1072",-31,168,-0.391296871929943,-0.784889019386878,-0.784889019386878,0.391296871929943,0.877019962564281,-0.877019962564281,-0.52622882994832,0.850343000518745,0.877019962564281
"1073",-31,169,-0.423036000859753,-0.76536656862634,-0.76536656862634,0.423036000859752,0.874497251221678,-0.874497251221678,0.508061186188138,-0.861320980290798,0.874497251221678
"1074",-31,170,-0.446037471256047,-0.734926597816807,-0.734926597816807,0.446037471256047,0.859689787041277,-0.859689787041277,0.490491909759412,-0.871445744989649,0.859689787041277
"1075",-31,171,-0.44907363330579,-0.716909281818188,-0.716909281818188,0.44907363330579,0.845946834314978,-0.845946834314978,-0.484327751499937,0.874886637872025,0.845946834314978
"1076",-31,172,-0.493757422669699,-0.661041879471376,-0.661041879471376,0.493757422669699,0.82508954596242,-0.825089545962421,0.448091010926969,-0.893987945067744,0.82508954596242
"1077",-31,173,-0.505968173887537,-0.674578770107272,-0.674578770107272,0.505968173887537,0.843243920859515,-0.843243920859515,-0.447199129086751,0.894434424060284,0.843243920859515
"1078",-31,174,-0.517800630219481,-0.637027035459933,-0.637027035459933,0.517800630219482,0.820926876501533,-0.820926876501533,-0.429679402795481,0.902981511888986,0.820926876501533
"1079",-31,175,-0.592528706796698,-0.58858636273216,-0.58858636273216,0.592528706796698,0.835179127356785,-0.835179127356785,-0.381141036211569,0.924516906560162,0.835179127356785
"1080",-31,176,-0.527564616323976,-0.608450921163961,-0.608450921163961,0.527564616323976,0.80531791726146,-0.80531791726146,-0.41527036139015,0.909698041632988,0.80531791726146
"1081",-31,177,-0.577812858588857,-0.429346191295731,-0.429346191295731,0.577812858588857,0.719865162048267,-0.719865162048267,-0.314111302900291,0.949386164524363,0.719865162048267
"1082",-31,178,-0.595136705861284,-0.449693374024537,-0.449693374024537,0.595136705861284,0.745930177231752,-0.745930177231752,-0.317926832415109,0.948115251027266,0.745930177231752
"1083",-31,179,-0.63515491594567,-0.423082849702574,-0.423082849702574,0.63515491594567,0.763165031275936,-0.763165031275936,-0.289599571779012,0.957147892452056,0.763165031275936
"1084",-31,180,-0.597926304739586,-0.485340118741354,-0.485340118741354,0.597926304739586,0.770110963926243,-0.770110963926243,-0.334353271260266,0.942447818182821,0.770110963926243
